,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
814,2020-04-29,81800,82600,81100,81100,54779,-0.016969697,81280,81710,79660.0,87535.0,93898.33333,98460,고영,0,0
815,2020-05-04,80500,81100,79700,79900,111736,-0.014796547,81140,81400,79835.0,87295.0,93716.66667,98460,고영,0,0
816,2020-05-06,80300,83100,80000,82900,75576,0.037546934,81820,81370,80165.0,87103.33333,93606.66667,98460,고영,1,1
817,2020-05-07,82000,89500,82000,89000,155260,0.07358263,83080,82090,80780.0,87031.66667,93540.83333,98460,고영,0,0
818,2020-05-08,90000,90000,87100,88900,91481,-0.001123596,84360,82860,81310.0,86946.66667,93472.5,98460,고영,0,0
819,2020-05-11,88900,92000,86600,90900,98488,0.022497188,86320,83800,81855.0,86878.33333,93403.33333,98460,고영,0,0
820,2020-05-12,91000,91000,86900,87000,81807,-0.04290429,87740,84440,82260.0,86695.0,93282.5,98460,고영,0,0
821,2020-05-13,87000,88100,86000,88100,55238,0.012643678,88780,85300,82750.0,86365.0,93182.5,98460,고영,0,0
822,2020-05-14,86600,88600,86500,88400,48293,0.003405221,88660,85870,83315.0,86110.0,93068.33333,98460,고영,0,0
823,2020-05-15,87600,89000,86400,87300,95161,-0.012443439,88340,86350,83935.0,85805.0,92959.16667,98460,고영,0,0
824,2020-05-18,87300,87300,85300,85500,43477,-0.020618557,87260,86790,84250.0,85520.0,92835.0,98460,고영,0,0
825,2020-05-19,86500,88900,85700,86200,56130,0.008187135,87100,87420,84410.0,85203.33333,92740.0,98460,고영,0,0
826,2020-05-20,86300,90700,85500,89900,84688,0.042923434,87460,88120,84745.0,84976.66667,92674.16667,98460,고영,0,0
827,2020-05-21,90000,92500,89800,90600,67307,0.007786429,87900,88280,85185.0,84768.33333,92620.83333,98460,고영,0,0
828,2020-05-22,89600,91700,88200,88700,50772,-0.020971302,88180,88260,85560.0,84570.0,92514.16667,98460,고영,0,0
829,2020-05-25,90500,92500,89300,91600,77848,0.032694476,89400,88330,86065.0,84421.66667,92446.66667,98460,고영,0,0
830,2020-05-26,91800,94600,90600,93000,76489,0.015283843,90760,88930,86685.0,84353.33333,92384.16667,98460,고영,0,0
831,2020-05-27,94300,97600,93500,93900,109421,0.009677419,91560,89510,87405.0,84318.33333,92315.83333,98460,고영,0,0
832,2020-05-28,93300,95200,90100,92200,110213,-0.018104366,91880,89890,87880.0,84265.0,92249.16667,98460,고영,0,0
833,2020-05-29,92200,95000,90900,93300,91231,0.011930586,92800,90490,88420.0,84195.0,92170.0,98460,고영,0,0
834,2020-06-01,92600,98900,92000,98000,100068,0.050375134,94080,91740,89265.0,84205.0,92154.16667,98460,고영,0,0
835,2020-06-02,96500,104800,96200,103000,139521,0.051020408,96080,93420,90420.0,84281.66667,92177.5,98460,고영,0,0
836,2020-06-03,105400,133900,104500,113600,962646,0.102912621,100020,95790,91955.0,84533.33333,92296.66667,98460,고영,1,1
837,2020-06-04,112300,115800,106500,108500,322044,-0.044894366,103280,97580,92930.0,84738.33333,92381.66667,98460,고영,1,1
838,2020-06-05,110300,114000,106000,113300,155656,0.044239631,107280,100040,94150.0,85090.0,92484.16667,98460,고영,0,0
839,2020-06-08,113600,114400,108100,109600,115078,-0.032656664,109600,101840,95085.0,85368.33333,92563.33333,98460,고영,0,0
840,2020-06-09,110600,110800,104900,105000,118932,-0.041970803,110000,103040,95985.0,85618.33333,92593.33333,98460,고영,0,0
841,2020-06-10,105000,106300,103500,103600,88960,-0.013333333,108000,104010,96760.0,85916.66667,92595.0,98460,고영,0,0
842,2020-06-11,103300,104400,101200,103000,106608,-0.005791506,106900,105090,97490.0,86261.66667,92569.16667,98460,고영,0,0
843,2020-06-12,99300,101000,98000,99400,104289,-0.034951456,104120,105700,98095.0,86583.33333,92518.33333,98460,고영,0,0
844,2020-06-15,98000,102300,93300,94900,136657,-0.04527163,101180,105390,98565.0,86873.33333,92448.33333,98460,고영,0,0
845,2020-06-16,97900,101700,97600,100600,88672,0.060063224,100300,105150,99285.0,87325.0,92419.16667,98460,고영,0,0
846,2020-06-17,99500,101100,98600,99600,48248,-0.009940358,99500,103750,99770.0,87825.0,92372.5,98460,고영,0,0
847,2020-06-18,99000,100600,98600,100300,72443,0.007028112,98960,102930,100255.0,88263.33333,92351.66667,98460,고영,0,0
848,2020-06-19,100500,100600,94500,94500,95136,-0.05782652,97980,101050,100545.0,88743.33333,92276.66667,98460,고영,0,0
849,2020-06-22,94600,98200,94500,97600,85934,0.032804233,98520,99850,100845.0,88956.66667,92244.16667,98460,고영,0,0
850,2020-06-23,97600,100500,97600,100400,89910,0.028688525,98480,99390,101215.0,89135.0,92195.83333,98460,고영,0,0
851,2020-06-24,100400,104300,99200,102600,94314,0.021912351,99080,99290,101650.0,89461.66667,92175.83333,98460,고영,0,0
852,2020-06-25,100900,101400,98900,100100,48604,-0.024366472,99040,99000,102045.0,89773.33333,92130.83333,98460,고영,0,0
853,2020-06-26,103800,103800,100200,102000,73217,0.018981019,100540,99260,102480.0,90128.33333,92111.66667,98460,고영,0,0
854,2020-06-29,100600,101200,98100,98600,73466,-0.033333333,100740,99630,102510.0,90478.33333,92075.0,98460,고영,0,0
855,2020-06-30,100700,103500,99900,100000,61058,0.014198783,100660,99570,102360.0,90871.66667,92078.33333,98460,고영,0,0
856,2020-07-01,100800,103100,97900,98000,71838,-0.02,99740,99410,101580.0,91233.33333,92044.16667,98460,고영,0,0
857,2020-07-02,98300,99800,97000,98200,39856,0.002040816,99360,99200,101065.0,91591.66667,92020.83333,98460,고영,0,0
858,2020-07-03,97800,99800,97300,98600,43896,0.00407332,98680,99610,100330.0,91930.0,91970.83333,98460,고영,0,0
859,2020-07-06,98700,101200,98100,98700,50104,0.001014199,98700,99720,99785.0,92241.66667,91918.33333,98460,고영,0,0
860,2020-07-07,99700,104400,99700,101900,120789,0.032421479,99080,99870,99630.0,92625.0,91904.16667,98460,고영,0,0
861,2020-07-08,102000,102400,98700,99100,63026,-0.02747792,99300,99520,99405.0,92971.66667,91875.0,98460,고영,0,0
862,2020-07-09,99100,99200,97100,98100,50924,-0.010090817,99280,99320,99160.0,93321.66667,91912.5,98460,고영,0,0
863,2020-07-10,98100,98900,96200,98000,72524,-0.001019368,99160,98920,99090.0,93706.66667,91943.33333,98460,고영,0,0
864,2020-07-13,98400,98400,96500,97100,42539,-0.009183673,98840,98770,99200.0,94005.0,91940.83333,98460,고영,0,0
865,2020-07-14,96000,96700,95300,96000,83728,-0.011328527,97660,98370,98970.0,94221.66667,91907.5,98460,고영,1,2
866,2020-07-15,96800,99700,96800,99200,108523,0.033333333,97680,98490,98950.0,94488.33333,91904.16667,98460,고영,0,0
867,2020-07-16,99500,99700,95600,97000,71877,-0.022177419,97460,98370,98785.0,94741.66667,91881.66667,98460,고영,0,0
868,2020-07-17,97200,98400,97000,97500,42477,0.005154639,97360,98260,98935.0,95013.33333,91860.83333,98460,고영,0,0
869,2020-07-20,96600,98200,96300,98000,30220,0.005128205,97540,98190,98955.0,95288.33333,91897.5,98460,고영,0,0
870,2020-07-21,98400,100200,98000,98000,86904,0.0,97940,97800,98835.0,95578.33333,91923.33333,98460,고영,0,0
871,2020-07-22,97100,98000,96000,96200,77143,-0.018367347,97340,97510,98515.0,95856.66667,91960.0,98460,고영,0,0
872,2020-07-23,95200,96800,95100,96200,53952,0.0,97180,97320,98320.0,96081.66667,91995.0,98460,고영,0,0
873,2020-07-24,96700,96700,94900,95300,40848,-0.009355509,96740,97050,97985.0,96295.0,92016.66667,98460,고영,0,0
874,2020-07-27,94900,96500,94700,95300,34298,0.0,96200,96870,97820.0,96531.66667,92033.33333,98460,고영,0,0
875,2020-07-28,95700,98800,95400,97600,64962,0.024134313,96120,97030,97700.0,96826.66667,92060.83333,98460,고영,0,0
876,2020-07-29,98500,99700,96400,96700,81331,-0.009221311,96220,96780,97635.0,97056.66667,92080.0,98460,고영,0,0
877,2020-07-30,97400,102600,97400,100200,154372,0.036194416,97020,97100,97735.0,97243.33333,92137.5,98460,고영,0,0
878,2020-07-31,99800,101200,97500,97700,71276,-0.0249501,97500,97120,97690.0,97390.0,92168.33333,98460,고영,0,0
879,2020-08-03,98100,98100,95700,97000,53790,-0.00716479,97840,97020,97605.0,97491.66667,92185.0,98460,고영,0,0
880,2020-08-04,96200,98500,96100,97600,33382,0.006185567,97840,96980,97390.0,97668.33333,92181.66667,98460,고영,0,0
881,2020-08-05,98200,98700,97100,98200,32939,0.006147541,98140,97180,97345.0,97836.66667,92100.83333,98460,고영,0,0
882,2020-08-06,97800,101000,97700,100200,70254,0.020366599,98140,97580,97450.0,98033.33333,92071.66667,98460,고영,0,0
883,2020-08-07,100900,100900,99300,100500,57579,0.002994012,98700,98100,97575.0,98253.33333,92029.16667,98460,고영,0,0
884,2020-08-10,100200,100900,99300,99700,50585,-0.007960199,99240,98540,97705.0,98490.0,92005.0,98460,고영,0,0
885,2020-08-11,99900,100700,96500,97600,59482,-0.02106319,99240,98540,97785.0,98680.0,91941.66667,98460,고영,0,0
886,2020-08-12,98600,98700,96100,97200,80667,-0.004098361,99040,98590,97685.0,98801.66667,91889.16667,98460,고영,0,0
887,2020-08-13,98500,99200,97500,97500,40327,0.00308642,98500,98320,97710.0,98916.66667,91842.5,98460,고영,0,0
888,2020-08-14,97000,98500,96900,97400,41919,-0.001025641,97880,98290,97705.0,99061.66667,91815.83333,98460,고영,0,0
889,2020-08-18,97900,98200,94900,95000,98236,-0.024640657,96940,98090,97555.0,99118.33333,91770.0,98460,고영,0,0
890,2020-08-19,94500,96900,94400,95000,44689,0.0,96420,97830,97405.0,99151.66667,91752.5,98460,고영,0,0
891,2020-08-20,95000,95000,88700,88700,92148,-0.066315789,94720,96880,97030.0,99065.0,91691.66667,98460,고영,0,0
892,2020-08-21,90000,91400,88500,88600,92095,-0.001127396,92940,95720,96650.0,99005.0,91635.0,98460,고영,0,0
893,2020-08-24,89400,90600,88000,89900,51769,0.014672686,91440,94660,96380.0,98948.33333,91571.66667,98460,고영,0,0
894,2020-08-25,89900,91100,89500,89800,38562,-0.001112347,90400,93670,96105.0,98811.66667,91508.33333,98460,고영,0,0
895,2020-08-26,89900,89900,87600,88500,72710,-0.014476615,89100,92760,95650.0,98570.0,91425.83333,98460,고영,0,0
896,2020-08-27,88500,88600,86100,86300,67280,-0.024858757,88620,91670,95130.0,98115.0,91324.16667,98460,고영,0,0
897,2020-08-28,86900,87200,84200,86000,82666,-0.003476246,88100,90520,94420.0,97740.0,91239.16667,98460,고영,0,0
898,2020-08-31,85900,90400,85400,90000,125666,0.046511628,88120,89780,94035.0,97351.66667,91220.83333,98460,고영,0,0
899,2020-09-01,90600,90600,87500,90400,130317,0.004444444,88240,89320,93705.0,97031.66667,91200.0,98460,고영,0,0
900,2020-09-02,90400,90600,88300,88400,47455,-0.022123894,88220,88660,93245.0,96755.0,91186.66667,98460,고영,0,0
901,2020-09-03,88400,89600,87500,88500,55248,0.001131222,88660,88640,92760.0,96503.33333,91210.0,98460,고영,0,0
902,2020-09-04,85800,87500,85800,86100,79151,-0.027118644,88680,88390,92055.0,96221.66667,91241.66667,98460,고영,0,0
903,2020-09-07,87000,88300,86400,87400,72415,0.015098722,88160,88140,91400.0,96021.66667,91302.5,98460,고영,0,0
904,2020-09-08,87600,88600,87000,88000,61468,0.006864989,87680,87960,90815.0,95906.66667,91390.0,98460,고영,0,0
905,2020-09-09,87400,88700,86700,88000,38290,0.0,87600,87910,90335.0,95696.66667,91510.83333,98460,고영,0,0
906,2020-09-10,89200,89200,86600,87300,72602,-0.007954545,87360,88010,89840.0,95491.66667,91658.33333,98460,고영,0,0
907,2020-09-11,87200,87800,86000,87000,58530,-0.003436426,87540,88110,89315.0,95270.0,91766.66667,98460,고영,0,0
908,2020-09-14,87100,91600,87100,91600,86148,0.052873563,88380,88270,89025.0,95221.66667,91982.5,98460,고영,0,0
909,2020-09-15,92500,93000,90600,93000,62526,0.015283843,89380,88530,88925.0,95145.0,92050.83333,98460,고영,0,0
910,2020-09-16,93200,94800,93100,94400,77584,0.015053763,90660,89130,88895.0,95045.0,92090.0,98460,고영,0,0
911,2020-09-17,93200,94300,91100,94100,55686,-0.003177966,92020,89690,89165.0,94903.33333,92182.5,98460,고영,0,0
912,2020-09-18,94100,97600,92800,97600,113072,0.037194474,94140,90840,89615.0,94861.66667,92317.5,98460,고영,0,0
913,2020-09-21,96800,97500,93400,93400,52623,-0.043032787,94500,91440,89790.0,94718.33333,92423.33333,98460,고영,0,0
914,2020-09-22,94300,94500,88500,88700,56126,-0.050321199,93640,91510,89735.0,94553.33333,92515.83333,98460,고영,0,0
915,2020-09-23,89900,90700,89000,90300,50372,0.018038331,92820,91740,89825.0,94391.66667,92631.66667,98460,고영,0,0
916,2020-09-24,90100,90400,89100,89600,72971,-0.007751938,91920,91970,89990.0,94251.66667,92742.5,98460,고영,0,0
917,2020-09-25,90400,90600,89200,89900,60902,0.003348214,90380,92260,90185.0,94113.33333,92852.5,98460,고영,0,0
918,2020-09-28,89700,91700,89000,90200,64790,0.003337041,89740,92120,90195.0,93973.33333,92951.66667,98460,고영,0,0
919,2020-09-29,89100,91600,89000,89500,122497,-0.007760532,89900,91770,90150.0,93820.0,93030.83333,98460,고영,0,0
920,2020-10-05,87600,89900,87600,88400,63765,-0.012290503,89520,91170,90150.0,93595.0,93110.0,98460,고영,0,0
921,2020-10-06,88000,90000,87400,87900,62883,-0.005656109,89180,90550,90120.0,93408.33333,93190.0,98460,고영,0,0
922,2020-10-07,87500,88700,87100,87500,39692,-0.004550626,88700,89540,90190.0,93231.66667,93276.66667,98460,고영,0,0
923,2020-10-08,87600,88500,87000,87600,64653,0.001142857,88180,88960,90200.0,93058.33333,93382.5,98460,고영,0,0
924,2020-10-12,87100,88200,86200,87600,75368,0.0,87800,88850,90180.0,92900.0,93452.5,98460,고영,0,0
925,2020-10-13,87900,88900,87300,88100,32292,0.005707763,87740,88630,90185.0,92768.33333,93495.0,98460,고영,0,0
926,2020-10-14,88200,88800,87400,88200,49861,0.001135074,87800,88490,90230.0,92585.0,93536.66667,98460,고영,0,0
927,2020-10-15,88800,89000,87500,89000,31356,0.009070295,88100,88400,90330.0,92451.66667,93596.66667,98460,고영,1,1
928,2020-10-16,89000,89900,88400,89900,34753,0.01011236,88560,88370,90245.0,92325.0,93669.16667,98460,고영,0,0
929,2020-10-19,89700,89900,86700,88000,81600,-0.021134594,88640,88220,89995.0,92158.33333,93723.33333,98460,고영,-1,1
930,2020-10-20,88400,88600,86900,88000,54973,0.0,88620,88180,89675.0,91991.66667,93785.0,98460,고영,0,0
931,2020-10-21,88000,88100,86300,87000,61936,-0.011363636,88380,88090,89320.0,91838.33333,93847.5,98460,고영,0,0
932,2020-10-22,86000,86000,82600,82600,88435,-0.050574713,87100,87600,88570.0,91611.66667,93846.66667,98460,고영,0,0
933,2020-10-23,82600,83900,79600,83400,68280,0.00968523,85800,87180,88070.0,91413.33333,93854.16667,98460,고영,0,0
934,2020-10-26,82400,82600,78700,80300,78892,-0.037170264,84260,86450,87650.0,91163.33333,93847.5,98460,고영,0,0
935,2020-10-27,80600,80800,75600,75700,152924,-0.057285181,81800,85210,86920.0,90798.33333,93812.5,98460,고영,0,0
936,2020-10-28,75800,79500,75200,79500,70941,0.050198151,80300,84340,86415.0,90511.66667,93784.16667,98460,고영,0,0
937,2020-10-29,77900,82600,77100,82600,53224,0.038993711,80300,83700,86050.0,90218.33333,93730.83333,98460,고영,0,0
938,2020-10-30,82700,82900,79100,79400,36654,-0.03874092,79500,82650,85510.0,89913.33333,93651.66667,98460,고영,0,0
939,2020-11-02,78600,82700,78600,82300,32921,0.036523929,79900,82080,85150.0,89668.33333,93580.0,98460,고영,0,0
940,2020-11-03,82500,85500,82000,85500,50925,0.038882139,81860,81830,85005.0,89466.66667,93567.5,98460,고영,0,0
941,2020-11-04,84200,89000,83200,88100,80000,0.030409357,83580,81940,85015.0,89298.33333,93567.5,98460,고영,0,0
942,2020-11-05,89400,89600,87800,89500,40445,0.015891033,84960,82630,85115.0,89120.0,93576.66667,98460,고영,0,0
943,2020-11-06,88200,89500,86500,88000,51951,-0.016759777,86680,83090,85135.0,88911.66667,93582.5,98460,고영,0,0
944,2020-11-09,88000,90800,88000,90700,52161,0.030681818,88360,84130,85290.0,88761.66667,93625.83333,98460,고영,0,0
945,2020-11-10,89800,91700,88500,91600,39422,0.009922822,89580,85720,85465.0,88661.66667,93670.83333,98460,고영,0,0
946,2020-11-11,90700,92500,90200,92300,25665,0.007641921,90420,87000,85670.0,88580.0,93690.83333,98460,고영,0,0
947,2020-11-12,90800,91900,88900,89300,59226,-0.032502709,90380,87670,85685.0,88443.33333,93680.0,98460,고영,0,0
948,2020-11-13,89000,90300,88500,90300,19906,0.011198208,90840,88760,85705.0,88325.0,93693.33333,98460,고영,0,0
949,2020-11-16,90800,93400,90300,93000,56312,0.029900332,91300,89830,85955.0,88291.66667,93705.0,98460,고영,0,0
950,2020-11-17,92000,93500,90400,92900,30982,-0.001075269,91560,90570,86200.0,88256.66667,93704.16667,98460,고영,0,0
951,2020-11-18,92900,94400,91700,94000,36481,0.011840689,91900,91160,86550.0,88345.0,93705.0,98460,고영,0,0
952,2020-11-19,92100,95000,91600,93800,37681,-0.00212766,92800,91590,87110.0,88431.66667,93718.33333,98460,고영,0,0
953,2020-11-20,93800,95000,93100,94300,33377,0.00533049,93600,92220,87655.0,88505.0,93726.66667,98460,고영,0,0
954,2020-11-23,95100,96300,93300,94300,75906,0.0,93860,92580,88355.0,88580.0,93695.83333,98460,고영,0,0
955,2020-11-24,94000,94700,92400,92900,33379,-0.014846235,93860,92710,89215.0,88653.33333,93611.66667,98460,고영,0,0
956,2020-11-25,93900,94300,90200,92000,42663,-0.009687836,93460,92680,89840.0,88748.33333,93431.66667,98460,고영,1,1
957,2020-11-26,91400,94000,90300,93600,45072,0.017391304,93420,93110,90390.0,88875.0,93307.5,98460,고영,0,0
958,2020-11-27,92000,94700,92000,93400,107782,-0.002136752,93240,93420,91090.0,88931.66667,93141.66667,98460,고영,0,0
959,2020-11-30,92900,94500,91100,93700,35894,0.003211991,93120,93490,91660.0,88986.66667,93009.16667,98460,고영,-1,1
960,2020-12-01,92800,93400,91000,92700,52617,-0.010672359,93080,93470,92020.0,89058.33333,92906.66667,98460,고영,0,0
961,2020-12-02,92100,92600,90900,91900,48948,-0.008629989,93060,93260,92210.0,89115.0,92809.16667,98460,고영,0,0
962,2020-12-03,91500,91900,89800,91500,58609,-0.004352557,92640,93030,92310.0,89205.0,92713.33333,98460,고영,0,0
963,2020-12-04,90700,91800,90600,91300,24304,-0.002185792,92220,92730,92475.0,89270.0,92645.83333,98460,고영,0,0
964,2020-12-07,92000,92500,90200,92400,41947,0.012048193,91960,92540,92560.0,89343.33333,92625.0,98460,고영,0,0
965,2020-12-08,92500,92900,90600,91400,42416,-0.010822511,91700,92390,92550.0,89400.0,92548.33333,98460,고영,0,0
966,2020-12-09,90700,95700,90600,95000,86302,0.039387309,92320,92690,92685.0,89528.33333,92510.0,98460,고영,0,0
967,2020-12-10,94500,97200,93100,97200,88844,0.023157895,93460,93050,93080.0,89698.33333,92484.16667,98460,고영,0,0
968,2020-12-11,97700,98000,95800,97700,48101,0.005144033,94740,93480,93450.0,89800.0,92510.83333,98460,고영,0,0
969,2020-12-14,97300,98200,95400,96700,41016,-0.010235415,95600,93780,93635.0,89861.66667,92503.33333,98460,고영,0,0
970,2020-12-15,96700,98000,96000,97300,34426,0.006204757,96780,94240,93855.0,89910.0,92477.5,98460,고영,0,0
971,2020-12-16,97500,100000,96500,99800,69114,0.025693731,97740,95030,94145.0,90005.0,92454.16667,98460,고영,0,0
972,2020-12-17,100000,101800,99000,101400,67343,0.016032064,98580,96020,94525.0,90068.33333,92465.0,98460,고영,0,0
973,2020-12-18,100100,101000,98000,98100,60005,-0.032544379,98660,96700,94715.0,90146.66667,92432.5,98460,고영,0,0
974,2020-12-21,98100,100700,96500,100700,48091,0.026503568,99460,97530,95035.0,90346.66667,92450.0,98460,고영,0,0
975,2020-12-22,99100,100300,96500,96500,45178,-0.041708044,99300,98040,95215.0,90450.0,92420.83333,98460,고영,0,0
976,2020-12-23,96600,98000,94900,95800,34863,-0.007253886,98500,98120,95405.0,90553.33333,92402.5,98460,고영,0,0
977,2020-12-24,97000,100300,96200,99400,50178,0.037578288,98100,98340,95695.0,90711.66667,92412.5,98460,고영,0,0
